TEMP,PR,PET,RH,WS,GHI,SM,ST,DEM,SLP,Pre_NDVI,PV_Area,AI
-0.18295400174929663,-1.4941524172849798,-2.130115736391292,-0.5771961223843713,-0.6703724479221271,-0.9425962025951594,-1.0772472091354173,-0.21220339517083225,-1.4659913321329645,-0.2508207471153906,0.271242522955096,-0.13388113463970108,-0.4995130941998731
-1.1233708836772065,-1.4621104019140414,-0.301482048546378,-0.3456092287835457,-0.9281219129936977,-0.8728252466931008,-0.6031369117681038,-0.4619503227579924,-1.2067990908259525,-0.3273614594146299,-1.6792330263650768,-0.0895005987923489,-0.9688843450853086
-0.4826006277893773,1.5459183760054618,0.7138312923908234,-0.5165641862790409,-0.3848114836014187,0.5410726937915509,0.36230276127915,-0.004326606563602804,1.3169550268194223,0.4327026688136782,1.6781668955470543,0.003500972688715409,1.1404010196757082
-0.11021144569877325,-0.13398457346173617,0.7043842014225405,1.9810899996705769,0.7484912174342511,-0.019401093846083586,0.07469550192123287,-0.1429858478960685,0.4973220799392505,0.10853728562929775,-1.6548574167847014,0.04912714519175806,-0.16751633256104678
2.2304749008115485,1.2222216242880353,0.26556020736694325,0.8664185997168533,0.9022979674565916,0.8144343875330458,0.9312272721754076,1.359375537554216,1.5559538713796068,0.4331768722547632,0.3405425424397819,0.15422948869100472,0.36518488184885206
3.393437892708203,4.367542696087621,2.3888843616356863,1.6136977688950076,2.54893905913121,0.5138388554239648,1.473468523338023,2.114135489804256,2.6532544372639513,0.9349284123106751,1.9979021693134886,0.5093642459398448,3.218724753291915
-1.102170886016813,-0.8291794713296825,0.13482895839752423,-1.9053320074547078,-1.328338687573301,0.13098067101453328,-0.22637300902253227,-1.189181893310613,-0.3038796618159135,-0.5604196541813306,-0.7112477571778515,0.013166595101356489,-0.5525834141619916
-0.4577908688424053,-1.629892736846167,-0.5018856531053056,-2.3546585480035795,-1.1386690694569714,-1.4190391983986936,0.19872754627424802,-0.5080322308297683,-2.43256774725082,-1.0929196016190366,-0.7955829100629006,-0.1588980171130972,-0.9908583805342723
-0.034768305092584356,-1.6635933687279207,-2.1238318444361597,-1.5902387058753005,-0.9384806729879023,-1.111305754385992,-0.9720171931106599,-0.50694339086224,-2.0114628311479468,-0.2708802550079093,-0.1293142487116468,0.0435106339678168,-0.629437527193222
-0.31640947772681505,-1.4797236551467277,-2.0305270204487407,-0.5961195145471072,-0.5250654238501253,-1.0898946890929557,-1.1711096214856176,-0.39884295610814463,-2.114623972709265,-0.04206427494697787,0.6262055949711551,0.00010573358611307573,-0.33978878674394863
-0.41142017958207167,-1.3066002818948539,-2.1752453750528455,-1.3127290456338476,-1.2747823618753398,-1.2310349365590243,-1.1882172050945359,-0.43617768869605944,-2.111242642053274,-0.013430746686644873,0.3440739018135032,-0.060910323721925855,-0.4665859004341633
-0.011129075494698323,-1.5001084989728404,-1.8816735056924838,-1.2593707204143152,-0.6853557691302719,-0.7025838359560453,-0.8462371570513478,-0.3106604953468518,-1.457785912689287,0.10661562244718273,0.3403415829269215,0.062153080195033246,-0.5433019238769905
-1.3393013180140407,-0.37775591419466464,-0.17389112030828585,-0.842162736737066,-0.763588778590266,-0.9130930980628668,0.1278064303793427,-1.0976924878511478,-0.6132544584670624,0.1551260247466982,-0.27790583388491846,-0.036945937452579146,0.21082736901214558
1.1757519873216122,2.7047129707452324,1.0762660525951326,1.4971870341545173,1.6738617633588402,0.8691025973825403,0.7563433417315696,0.6001990765969578,1.4174144570187976,0.46503202366332197,0.7972005357696779,0.06280153518956544,1.2978451284838628
-0.47614224036793334,2.4099648199372723,1.5137076083971706,-0.01868235115427526,0.481957817142053,-2.080626594678551,0.03441078432939115,-0.3727636753534898,0.05896969610100828,-0.007109387789646007,0.4399678662186488,0.07605955316685141,1.287316478980808
-0.03004080404708578,-1.353327287614941,0.9801819885511779,0.17682478333564683,0.6139111841640746,0.8594337198562504,0.37090483819354414,-0.38531539392036696,1.34907063931964,0.373572921113551,-0.0006618427297669803,0.14133095600616388,0.2876266984588518
0.7200776600268566,-0.014143094269351798,0.007683534888912812,0.5516835029868203,1.0938426757045088,0.7375329335080459,0.24675037605817313,0.5226605683813492,0.5551663403549333,0.1939827153391929,0.03239111603987926,0.01084182363805465,-0.020785170908913877
1.4515293793318167,0.594719952078174,-0.9436980433632723,0.044397262264974376,0.22088001937993498,-0.6659636323567893,-0.030969657444964334,0.43326518054973967,0.08196726044691693,0.23612253105319633,-0.09630563114200608,0.02838500217017202,-0.4953382027733863
-0.9842557648258907,1.6740624746323247,1.2421389576570236,-0.6506298511682286,0.4448251679084368,0.04614315193249947,1.6129849921379027,-0.6894437460223626,1.760728593211,0.012486328837047728,1.1689099264382905,0.022876643149389184,1.4299206612667896
-1.9236480549614257,-2.7860248119262465,-0.8674634175031031,-1.72653222617538,-2.043017184774702,-0.9210098451422528,-1.1858537193848233,-1.7868318712587161,-0.37123030107287275,-1.3642389716730559,-2.989138819720958,-0.015228429879320556,-1.0951573814107625
-0.7469183879283569,-1.9298242510762063,-0.2260177474430141,-0.741197537387359,-2.008429839756184,-1.2231216395713593,-0.9209425564989862,-1.109966294440027,-0.1622092958387091,-0.03894283956796342,-2.9820076949167484,-0.024334423241929862,-0.34257677644620554
-0.9452797132986599,-0.4867846986824749,0.1009866872002992,-0.399297613479818,-0.8107669583250147,0.260006867136237,-0.23097821796804455,-0.8773394416583081,-0.33976698098574865,-0.0268175022560172,-1.4206192512776594,-0.02145185363116778,-0.30690718602828887
-0.5363623754346434,-1.7144264387365218,-0.4240968196939987,-0.668997665703452,-0.22872102684574205,-0.5887663309658981,-0.2997178536482775,-0.5890077043016857,-0.3899037870961345,0.4117630774706292,-0.2484976012947865,0.03168006796234596,-0.7071799816361941
0.5271888724282487,-0.4688341988278102,-1.3687384346700529,-1.0852620133384416,-0.2169983262439362,-1.1305913687344744,-0.43585521662957044,-0.11635534165320374,-0.5557738946409273,0.10881809767342118,-0.8168356508289517,0.01003173878041306,-0.9606637971664571
0.8674312711864088,1.4418475816585121,0.9470277401256476,0.47701844394258747,1.2632603243903984,0.3881848558778357,0.33672436691303204,-0.08212188564654863,0.8292447620780309,0.24769240010995416,1.138797546719304,0.018703915887098226,0.8763962891977282
-0.8681326083269797,-0.9574631690769456,0.2815040571910018,-0.2923685958598637,-0.4571072133102765,-1.0009012755252316,-0.08974404009472996,-0.6577150201512914,-0.42319568187205325,0.13813624593377521,-0.10884499274789257,0.01619243266655955,-0.5352076606079935
-0.13797036855766137,0.33536702020249015,1.9419501730711717,0.4313910195205566,0.4757099896985003,0.7964845076073993,1.6184640800436803,-0.10585506323207586,1.5347729081215542,0.35866337965553013,2.3134527573386565,0.04983292776806683,0.6555587411935748
-1.0730841406765912,-1.3482743861220987,0.26352459748999935,0.05180205713284921,-1.1901086655422113,-0.45606538328238666,-0.2928153719745267,-0.784484044544968,0.4202041096281675,-0.5256915617051224,0.4587040765831867,-0.10540210583324858,-0.7674880634688047
0.6506127557994076,0.9826130103226751,-0.15314914384908554,0.37159393006935715,0.2804433222008972,-0.1720820931645317,0.08192504695332097,0.2804051286659928,0.4764771039463166,0.11493404232948601,-0.2099173462874671,0.005924403145909301,-0.13065372349642632
-0.6702934049675242,-2.4116104625046457,-0.04424417846732667,-0.11791465761502169,-0.15811180475737072,-0.9204353588302102,-0.6055593554463444,-0.7196198019116289,-0.7422162047416591,-0.22865166362168057,-0.5243185008043009,-0.09318814741576917,-0.9093686959098302
-0.489606833149058,1.8297191473971022,0.8466568942642252,0.056434114145425464,-0.1295554134089293,-2.1398603932399087,-0.42965694272425026,-0.7546207460843852,0.02247785250397608,-0.46162498506044763,0.10269650441749639,-0.06942860934003767,0.718847873854037
1.6299828118536002,0.1147048135463976,1.238932261956442,0.7264200882867186,0.6394283083562429,0.8714917028534952,1.2833445381963005,1.0317161698365167,-0.18276889368891716,0.38063372446275845,0.8949467328020062,0.029841989632178663,1.2209340372588482
-0.696121710211349,-0.759613886095273,0.09483083509089837,-0.3686281032619688,-0.2449004638962086,-0.6744694881684459,0.16554705458486257,-0.37044911622716525,0.23744414405612682,0.24557590342941685,0.19323697336380263,-0.03216842160146269,-0.14574537341664026
-1.1331170000943045,0.08353367003715702,0.006791985241256583,-0.3528233432240733,-0.7433585050233847,-1.3449562449612291,-0.7220247364079115,-2.4198961974426885,-0.7818389436245587,-0.4770428523535117,0.19323160429226444,-0.34562027296724007,-1.3362968247363132
-0.5773100152565165,-0.36883340318273333,0.20939177025588127,-0.6076426245211365,-0.48573587491280495,0.2102331577580319,0.017343144409565452,-0.3266730111405357,-0.06493320705576074,0.013362288499354436,-1.2829200417745033,0.00750717072126767,-0.02412241747706301
-0.053687944878539465,-0.40747315885330954,-1.051497660676768,0.07523430694735402,0.16465738751304645,-0.18574124084410457,-0.01057677296119635,0.09199192704555265,-1.8351848993966513,-0.011989347062384088,-0.6537784906400419,-0.06928356880115144,-0.17583531850030548
0.17994967917956992,-1.013093820933718,-1.5346716604108872,-0.09255311343104247,-0.37639625121606524,-0.5194736342838667,-0.4806283013047909,0.22177816924651986,-1.2746485651973893,0.08361690836686951,0.4658533894081807,0.03636471382297003,-0.23280712458770716
-0.8705433749818865,-1.141205012630542,-2.0874825178094514,-0.8846156748591196,-0.15806798822194745,-0.6834088191183078,-0.34039646085998454,-0.27929157769824897,-2.178173600609363,0.07013668528628642,-1.8997058773824638,0.016436493040657543,-0.4064320725280171
-0.30998720735026936,-1.8308383892000546,0.29626251586919855,0.10564694654403449,-0.14819327851705666,-0.7204387841673774,0.14819265791810018,-0.462891724472154,0.3864813076311514,-0.769838790259738,0.1288159466516744,0.004100988333941297,-0.43527568691817586
-0.24368455946445466,-0.23983815349069315,0.9205673240368356,0.9615868043527005,0.10205454609900094,-0.04687122960652528,0.2278875478802042,0.04397792961862357,0.6358484745708606,0.7629929918873435,-0.3340547030517416,0.04106879158048986,0.3941206185504174
-0.5965181997617605,-0.6732930099733898,-0.43503950751852233,-0.3916384212075112,-0.31230401948301334,0.203779004083222,0.010160108020580896,0.408087932944246,-0.7179091611778778,-0.4731118686357513,-1.246237533945176,-0.03719731833837511,-0.09876734844124362
0.2557866989099421,-0.9841899083891055,-1.6599106050148191,-0.10489607258285912,-0.4639220227718924,-0.5666670854388374,-0.7061564357467515,0.10179643192781246,-1.1752034777718494,-0.36289971635056034,0.5362782234527793,-0.09435765651326318,-0.2321356480837696
-0.03024259884246732,-0.9738709690384955,-1.6263706699811156,-0.1727462642615299,-0.4605200233919702,-0.5128312443260153,-0.5618064045746967,0.21166849024574413,-1.0250285441815827,-0.06531921018057292,1.054854749915022,-0.06397823407903258,-0.22539992236661618
-0.840658772281604,-1.0259866083542712,0.16803445555825927,-0.4571952804271132,-0.4651108176074922,-1.0708943682321765,-0.0507000432094922,-0.8287495117262004,-0.4190757194599912,0.061743083887526556,-0.29839514972396297,-0.13665198140583626,-0.5883324702472116
-0.869351520985365,-0.9048837026738976,0.18463895135403927,-0.36556371343813626,-0.8626123766696805,-0.8745549919432958,-0.18035626558328255,-0.9145197583119281,-0.24307032010983676,0.00934122597824576,-0.6580377059603215,-0.04273277945894129,-0.574532033822551
-0.31355811625331026,-1.408206044179646,-1.886455636442406,-0.3661363265834128,-0.6565861275470039,-0.7401071230705001,-0.6252718034355591,-0.19448835189648278,-2.004871786712902,-0.12622607417572806,0.084608272083828,0.007597226499864388,-0.4719366424303088
-0.03935279291381854,-0.30637679448765187,-0.44426695449795167,-0.2626340965724861,-0.11152781199198206,-0.6600835396033814,0.02220695712396665,0.4501706532901154,-0.7331405174933994,-0.24080387253986876,-0.6035416550779095,-0.08725166775415544,0.2143711048951889
-0.02897681837927351,-0.30913085334623847,0.9289305750223706,0.9798655710734115,0.27747080000298513,0.21634953738190235,0.03383758069067774,0.40694621051118407,1.0501624225809547,0.009561529265095804,0.037516841685606504,-0.04453099892992115,0.05490890064173278
0.27010820205323394,1.6474513424239636,0.6869651699211035,-1.1770616930611952,-0.3033733543469053,-3.2976196983896404,-0.3756447793631297,-0.29575663050636636,0.3073341923263959,0.16434102115868063,0.4688529527497788,0.0834365229443129,0.1850887016879601
0.05959709379563321,1.8179948488519422,2.3394437345277725,0.6230508586472007,0.42732298441774524,1.1502725739513215,-0.14175723061353562,0.1744254788187227,1.325455556769545,0.13796512072026326,0.9266674136075503,-0.011054253574822863,0.7782357135570297
0.04188865652670039,-0.04636804697284896,1.08319045784728,1.1640083083688904,0.2707759108735869,0.1657352575864125,0.06880697979695263,0.12966312404825459,0.8953675864543766,0.18997823540380016,-0.11194507953659112,0.020081120544992916,0.0263988350186911
-0.9068237429518357,-2.95868883846457,0.04911028165124461,-0.6877083475548879,-1.1730786792150079,-1.0943681254450026,-0.42212804446863533,-0.5412935541219648,-0.1753095677030635,-0.8954195344743007,-1.4935342081046352,-0.07004696627457936,-1.1848957797015707
-0.481889088459494,-1.9930271806824027,0.02960377670365329,-0.10809975435000124,-0.3932353256257354,-0.8554114009602924,-0.2825659403680928,-1.2370781584606607,0.3062062577365172,-0.15989562845957042,-1.6408111399805383,-0.019939202187233544,-0.9708069615893895
-1.672525707635925,0.5735435860531614,1.388926070080035,1.0832135043639897,-0.4600990617777117,0.4490381254191096,-0.7399109681261082,-1.3644259751572585,0.9956703153966614,0.09676984007987717,0.9320415165037329,-0.30193311224795044,0.06443921718979251
-1.2917008600290862,-1.4433599552129293,-0.36125318841284354,-1.146172471079562,-1.1523387257917783,-0.24824468848295517,-0.4517523949929617,-1.1839463292005368,-0.44376798351036584,-0.8322821820716167,-1.870156535220385,0.007967593713094375,-0.41707112814454983
-1.6536384263205235,-2.2602500992834877,-0.8360100513161159,-1.7745222266357288,-0.8863086399216099,-1.5087037161608325,-0.7262073032048325,-1.1603568756656673,-0.9998786046888889,-0.1392944800382894,-1.0557332898777287,-0.08620881445925781,-1.3492113655717628
-0.6111153234825987,0.03223809375738102,1.0309210959920245,0.1694396270733947,0.22474810691653857,0.6604072321578861,0.9268702483466931,-0.31435919583024874,0.7055111958986772,-0.031140846216326717,0.5333943114825525,0.09379809192174843,0.5095559523580596
-1.3006318615115657,0.25734066646649584,0.3284028211458484,-1.5558924638780043,-1.0346910292657818,-4.447414268688041,-1.763244607625529,-0.7772446761396713,-1.4602416181802336,-0.4168518771908971,-0.8575047681108121,0.10453763998113556,-0.09508141551632443
0.1031126897461298,1.5583407187399763,0.9235429408494384,-0.5076124511421143,0.12955086610952582,-1.8350922270869425,0.193446665768408,0.32470816397987723,1.1394050432260459,0.22891556561717558,0.750714085953724,-0.025443323003128224,0.7487592526338993
0.27424275989075075,-0.3378215648298567,1.467163780281165,0.76869846001552,0.05520090041475161,1.0736614955234753,0.502765188641432,0.21987998227123162,0.9783681228066171,0.5859163636571932,-1.9543429205626148,0.05494702066657031,0.1621408357059893
-1.110348579144726,-0.35163060654498013,0.07707162638712256,-0.6332583370882399,-0.2820722259024882,0.10970052943875393,0.36174194962458883,-0.7904279042501006,0.15345546291985857,0.2476506724948477,-1.1137385631673453,0.021543415787940258,0.08798360562728098
0.6226141385268419,-0.30190084261586897,1.6270295252050788,2.479484551480402,1.4826328572584306,1.7082103688109458,1.7929255378497244,0.877909762367813,2.291870871641569,0.604050010026743,2.2955077879720687,0.05471055154041893,0.9544019943289455
0.12547821286237903,-1.4534151004412628,0.8466646564839823,0.7200241487918215,0.44051679953984496,-0.23502501716371638,0.410656966895072,-0.2179756853626006,0.8005671803823985,-0.4027816560828229,0.1131303924399739,0.10668856248052579,-0.0350452485015719
-0.14880623558044645,-2.254076701149914,-0.2833361459275088,-0.613452074877504,-0.2732894041221072,-0.44315750978317947,-0.6636803589608624,-0.38507847380436333,-0.03058231142789332,0.010861810850910805,-1.6766068676983314,-0.057958309845740276,-1.049816512835678
-1.4023054092413645,0.25458677127543416,-0.17747541819957824,-2.2998234867123473,-1.0087733909699859,-3.4519617312354973,-1.0755876815350105,-1.6701517886652926,-2.1282837902795935,-0.4631812797838617,-0.6893666176973947,0.06882071703568932,-0.1289078423422244
-0.1338110119326869,1.692781387475423,1.4798839183206052,0.5610005993825486,0.6710773156037451,-1.7232176599568791,0.22987506527867588,-0.29805863684767636,0.4105215305007167,-0.20260255883913494,0.20468616957207109,0.04368460857257664,0.9361828129686829
0.12370215909710774,0.5744223627784393,-0.14298866078464512,0.8448451893186819,0.5161456957904416,-0.659963624875268,1.453793968488462,-0.14415741451602004,0.7996020450608599,0.16337233237611754,0.9408412797236816,-0.04861973097392665,0.2564946018221478
1.7200117147703555,1.521908243715297,0.07558818018477814,0.35275562548130335,0.40991053936873656,0.698120577822491,0.6252284627387094,1.1817607848788614,-0.15088954567624682,0.022037610350331915,0.19544994654470216,0.02606022617391605,1.2384517949307343
1.014466760718367,4.197642118922022,3.050539859951888,1.8289586959122168,3.26155695359947,2.0083742565666842,0.8609173485502187,0.5499077589261449,2.200850288333992,0.2605847602730825,1.5895424135851988,0.10372535636959017,1.5335664366966941
0.5715094408768023,-0.19049206570204757,-0.7745306873057659,1.763238259457673,0.34735911339495557,0.5789476086525246,0.7821724969963545,0.5532998025184496,-0.6474872382701791,0.1692082670734575,1.2499851806575637,0.05220854036975656,-0.025233508089246775
0.08630821426864713,2.1647294930029766,1.5944618426946302,0.5360855429040063,0.30313221817370495,1.0579705143857026,-0.3106957191523783,-0.3043477140804237,0.8453158028258217,0.19319432837629902,0.6930750007979157,-0.11375664623583573,0.5637227906617854
0.3751836473433973,-0.8080060908344523,-1.5698224714236697,-0.08036505344737738,-0.045744423781418186,-0.3734111611291559,-0.3869894942768022,0.12475794764597802,-0.9168816192799972,0.1507302453894065,0.9351321455700479,0.0746648737609697,-0.04667305513673145
0.22694172073207383,-0.2775442060240958,-0.3738208857352017,-0.1385449784994125,-0.011485636079968494,0.23739236044218867,0.0005458355457005225,0.3665544086865459,-1.0531496492853494,-0.15621501853948253,-0.9403665631360165,-0.020010795743825503,0.1558071353798732
1.422245459813987,3.1541100349868385,-0.4963204005515824,0.1600209127301867,0.04226685786878494,0.5227407161213664,0.21894071505456741,-0.645332455965173,-0.199820161944307,0.09498788401057633,0.40887415512439057,-0.10975861795194851,0.17083877679891893
5.258432663366613,6.833429211015399,5.388955505575156,2.0330206559624315,3.621327137615428,2.769925666390142,1.4031088609610585,1.3917354074363701,2.2776988646711427,0.3227275588469476,4.032923152163728,0.26778632567885,2.923085100528939
-0.9105617089824389,-3.1690061054360634,-0.5018292696655002,-1.1428991125079078,-0.7437827511783691,-0.9443087361013104,-0.19641515984562113,-1.1330582786739494,-1.1501155580021443,-0.0669526522503131,-1.3686628557657565,-0.08777370082266213,-1.4738184101773535
-0.06945916156646706,1.6065757145106585,1.153423803296561,0.796604414821292,0.20277769247276914,0.9870400262996554,-0.27799295084913145,-0.612363756062049,0.7866124772430498,-0.28321167291193783,-0.25418073887264153,-0.3075261793627093,0.3673943999492459
-1.4258812841410853,-1.4694640280334799,-0.2947239554388863,-1.0490802884978865,-0.1929613066092134,-1.3323161308457039,-0.189131386684409,-0.8256544089441498,-0.9008049102285361,0.0910362925879761,-0.7534294947406225,-0.09443932960689481,-0.88023852783708
-1.8971608759404626,0.670936509730915,0.19324990524289512,0.2476367271163811,-0.37941313447896374,-0.1579923865949321,-0.7290198889866266,-1.9915963118761364,0.19561241063845541,-0.09915299314746834,0.1038885417070964,-0.024678858752724655,-0.6583758348117893
-1.7549405091783656,0.36460988878738143,0.390398078905063,0.28299905405871356,-0.2648576536243652,0.3191142292506992,-0.5673573009123922,-1.6443262164705084,0.11694669124346967,-0.03581008417687068,-0.3612921522242121,0.012569881991690061,0.3822674733672629
-0.9554400070676472,-1.659818084288595,-0.07306151744366311,-0.10976517421840172,-0.5526435431819925,0.32411401558512204,-0.5089190544446722,-1.1211722746688046,0.07589837076621034,0.08650374970786899,-3.7302498179692267,0.02763871028721841,-0.5325652510866834
-0.15045068354397595,0.7057241869422919,-0.9242987077998825,-2.4979708711497683,-1.5069092062224323,-3.433950477461848,-0.7199352428733578,-1.7300502102133923,-1.722234225005636,-0.32290595872120725,0.044688244037744046,-0.15882081889443914,-0.8887769159522015
-2.6385593238824776,-0.6684303901554086,-0.5268142750859265,-5.454836591768544,-1.8274952360873837,-1.0384633891118897,-1.4170843837912095,-2.2533074009009746,-1.429757121392629,-0.2969277128346989,-1.1811094859749494,-0.11794536563438467,-0.7684694659435709
-0.5820172601876159,-1.8526127451277956,0.2103200595611189,-0.04064250555820765,-1.1169938261995815,0.06335699442463612,-0.3347797830061366,-0.4924680186207925,0.043945501764925905,-0.2454953538067639,0.6143720186739743,-0.2989863724310675,-1.0858642937558605
-0.9845008853988517,-1.0872295513599075,-0.8941856728483822,-2.167995037724678,-0.9445157215402771,-0.9692134101880302,-0.8715664760447622,-1.2184151679924171,-2.1371429905807595,-1.4650268320335695,-0.3852329373116502,-0.19710680753716991,-0.6967170646020938
0.20943009975573265,-0.17824686075146826,-0.3680337231994296,-0.365346500879257,-0.0588661950781372,0.22735574627139923,0.11647036838927306,0.31534533844510504,-1.0384950668764457,-0.12442134256875662,-0.923633681216355,-0.021731887045057643,0.1283977604459506
-0.42375837909394043,-0.19655929774615086,-0.05857318573864176,0.2738743729697955,-0.01529277137040879,-0.6895873884874811,-0.0337651592393458,-0.5304688052926212,-0.9517464269504935,-0.13433451789741724,-1.0002703060706457,-0.10082495686080716,-0.3980970048907006
2.0419757773111473,3.1328473656552136,-0.20209157888104928,-0.1329336727622689,0.19467223580150558,-0.24961261297369164,-0.20646047733672393,0.4905427686285433,0.43064139291851056,-0.1125590761611237,0.7970551808137033,-0.17507388145455882,0.5823716885156724
0.6175456603518169,1.3322456686912725,1.3021575495616224,0.7640231960101259,0.8603807457489889,0.4696204823069274,0.3634721321271112,0.14537878127665158,0.9391498696219384,0.23649936684510767,1.5637485837713916,-0.012531449967581241,0.809941748766125
-1.1988273244617613,-1.0597694853421609,-0.4761841425320341,-0.738690930581393,-0.5088354035547107,-1.3829146304351485,-0.15504064846369958,-0.686696319646823,-0.13470328816626637,0.12837488252643706,-0.35090904308508875,-0.05453176894199311,-0.5619614587568987
0.5027706979586379,-1.0644329306615206,-1.2044408670761106,-0.43425080596210636,-0.05385772740170875,-0.435688902828713,-0.5718182696945344,0.6469884653778798,-0.20156775154432077,-0.2514163356388195,-1.998243975204208,-0.041263536248071525,-1.0228841717237245
0.0772024915595022,-1.3073446325975886,-1.450442191646952,-0.746829825360328,-0.40365315684686526,-0.5689622155941714,-0.8624672779192526,0.4658895454395356,0.040540209863619475,-0.04505623963118213,-3.0254888621830225,-0.07785746960098747,-1.3261893955038657
-1.1860713760228827,-1.614491984737106,-0.6360525001039625,-0.8046047187311989,-0.9839554117252638,-1.2460870136775906,-0.5110682106354377,-1.0350717489693002,0.026008058267697295,0.037659491386730214,-0.35038805569858394,-0.08465861218179477,-0.691122142118402
0.48957865995768873,0.6136030009311315,0.7950189319397842,2.7308798363866913,0.9344087142983661,0.6495776039240363,1.1768531915767946,0.49337824457118074,1.4778238151351817,0.7238410228030342,0.9750643652956931,0.13321122657248946,-0.013135784352974418
0.2969345289484287,0.2522753549061922,-0.01094802233157686,0.22512142377827937,0.30838343868006235,-0.22342076317019133,0.5426811529952101,1.086395267359136,-0.2944459091941826,0.20077899319145617,0.013985454429768729,0.004650064744313924,0.7153280117706808
0.23021336346994067,1.0458227004203946,2.340531499065045,2.5458514375694916,0.36891285484087555,1.366901532026111,0.2539302660467929,0.049850501151393445,0.10560317850568232,0.191217687215863,1.8743286210189884,0.051236655265610304,1.0872500152761735
-0.1706306777635796,-1.8408660717329215,0.30418773372476504,-0.32863240492685375,-0.4654061620035727,0.23457422288445132,0.3167889758610788,-0.8686802662857291,0.44801708036205834,-0.051055687205452026,0.3028416700557703,-0.0007744248449389603,-0.9186013667968412
1.3817315856589836,0.5177638121270058,-0.8918275987481079,-0.07770826063739758,0.21158160679818444,-0.5507000183909097,-0.050349054942942395,0.6122160685321112,0.33762705929706727,0.25343048622003866,-0.017834090893674232,0.12900759325931885,-0.525097055651713
-0.4388873199149708,-1.5682481454744828,0.34070688541810434,-0.06467779970689058,-0.4108478270661241,-0.03638889089485427,-0.2932778008284771,-0.6229149845362795,0.3954899264856553,0.13141451555718153,-1.7902793635971221,0.005935120952781243,-0.24363483807240197
-2.7800264082585153,-3.0977223609750055,-1.6304488352474034,-2.4488124164170575,-1.7885928823240098,-3.3159589121025053,-0.7730474396212957,-2.3973449319244042,-1.7985100888243568,-1.3704334737536392,-3.455814551510072,-0.15314387030718424,-2.550387571275026
0.8754488148281558,0.4425381016338037,0.20880132664926346,0.21552976234014043,0.33828312174261843,0.5262481499742715,0.5619754039651405,1.1216239899640075,-0.3768929689051583,-0.0351450654209799,0.025454193339683018,-0.022596538369802563,1.079604567319621
-1.1771290126142813,0.19197583552553413,0.18046237492519931,-1.681687854954766,-1.0207258741205765,-0.15249733025208118,-0.039598472884649155,-0.934242999863604,0.28320733603348747,0.11615878744619998,0.6878335680227932,0.005461522293691034,-0.24828468070262005
0.27061183982890924,0.16794108353542272,0.6967455644289859,0.6469588987213661,0.4513355071990131,0.3985959027640315,0.03718971700174745,0.26285242349892446,0.8341052147382613,0.23343747219743408,-1.4275183472735806,0.018704989645112788,0.32597421192279513
-1.0896914535504767,-1.5495741301392103,-2.0182927926394365,-0.7429613173432233,-0.7768028341877895,-0.9673792870200448,-0.7601983121104747,-0.26511142192123877,-2.1247020586091088,-0.005860102018858825,-1.4487634135984504,-0.06732082109148092,-0.7630083199018715
-0.26001129891878616,0.09967522542509775,1.076277840279767,0.13476460664998746,0.12556911663359244,0.8078506410936828,0.7559056243533271,-0.68412494897532,1.1669386225705967,0.3077104062477075,0.0632125595936346,0.035639859185450616,0.18513472359666286
0.7192392115419107,1.8984687940481433,1.2451511914303732,0.7009798539367814,0.8187188553287544,0.8168385919085185,0.17146700799154735,0.058083045552484704,1.1445635498651405,0.2533738309362283,1.350894715149059,-0.008094822427051075,0.7196267229691148
-1.6516662038650571,0.9988746956122729,1.0129635705012416,-0.41363845510511743,-0.11821877669517161,0.48688329977345557,-0.2849216732615606,-1.119025929522597,0.7657335723388112,0.2870566094382149,0.12519063379201625,0.030336922474412394,0.6546715821046383
-0.522114413611384,-1.8445624611004154,-0.33645899268009505,0.2332832183940466,-0.2225768821423278,-0.10298316759432463,-0.23498758905347328,-0.5144202862364344,0.183505830378789,0.039096945321264946,-2.342177333877318,-0.057596342191617564,-0.4657425561663695
-0.693453350105685,-2.3446650286758732,-0.5287386437997016,-1.0053181691860984,-1.1909570639114824,-0.9572365316658072,-0.7246505524212906,-1.2402436345290493,-0.47233191476591535,-0.48899642819047184,-2.9245930802000095,-0.048996045444768536,-0.8070273728254768
-0.14337542887130336,-1.725466926465225,0.5992526581461748,0.45285822242058604,-0.02822018658095551,-0.41309147585105777,0.02916739007716788,-0.39373069594355503,0.4412943484036563,-0.04987575316827533,-1.642541720130636,0.030727987325646793,-0.4037150105564959
-0.355304302093573,-1.9514008150032411,0.33263255462296204,0.14352526653092357,-0.2606591813349061,0.02153706208841562,-0.38494677222101015,-0.3159347662352956,0.5685800478403045,-0.14844849048958475,-2.141781474805644,0.012758718385205856,-0.4264379185818446
0.9517499116618031,0.3199431705286002,0.27645830548433054,0.14561579644602402,0.45500541592689436,0.8301424159881816,0.9853276766183422,2.0479108477427825,-0.3029371930436335,0.3650233391555958,-0.21896686356385345,0.06996689301346327,1.2711215944489878
-0.0566759316874151,-0.9666063062016232,-1.396927079312607,-0.4312319532869798,-0.06518333101567499,0.07660012989524859,-0.059164834538241874,0.13763894384662206,-1.5045265831066195,0.06483017371605253,-0.5744239306915551,-0.014794739604694764,-0.5096555495554478
