TEMP,PR,PET,RH,WS,GHI,SM,ST,DEM,SLP,Pre_NDVI,PV_Area,AI
-0.18763154522464096,-0.43104802602746833,-0.14531341251813706,0.7949216921441257,-1.155284363343381,1.1387207219780733,0.8275122699131156,0.01056926483340147,-1.9166878372536864,-0.21419068464750626,-0.5703809437109157,-0.09321603002673427,0.4375538789289486
0.9066944371795077,0.13691836245616687,2.005693607207181,0.8211925222186578,0.9221015687700772,1.8753434150914354,-0.28295995456528744,0.48372984156633414,0.667479150492905,-0.061394607497689595,-0.4191808777499116,0.07902103978105716,1.7384840028303574
0.9175634564459325,-1.7529145356655744,-1.3003097569994213,-0.60796325215035,-2.3746282515819708,1.129195998751869,-2.661164760621161,-0.6149145355510215,0.7457315848224485,-0.9784164978307671,-0.4988230078227612,-0.05515238073525122,0.8261543017915554
0.16196752846292733,1.211664286176674,1.2008385459095654,0.03336293113004005,-0.37247970247175527,0.9728062610017759,0.1563969952918382,0.43912698181863447,-0.17474692956958376,-0.06439661619408679,-0.6908334229845138,-0.04931472109423739,0.15838959862840254
-0.536601607272298,-0.055965445223781836,0.6185876211104913,-0.07764659109835827,0.5449217094874216,1.1799802901657916,0.44729909375723864,-0.28942593394364763,1.144057992966845,0.14765567333489246,1.2925544994541753,0.003243169027587589,-0.6576728545419045
-0.4174788002659462,-0.9685964667290032,-0.8947205948420905,0.4069968219851663,-1.1005969616936315,-0.29235120741546977,0.8645966027620146,-0.12166684880335299,-2.2956490659765487,0.05393202891728526,-0.6962119620402034,-0.08483965849348649,-0.18979747646384773
0.5759553539344214,0.21015384917509639,-0.3523830065038055,1.6505610526172037,-0.18077781184317757,1.0438693633970493,1.303533869287413,0.07158418014697315,-1.1191669952031227,0.045338717762691216,-0.39321575114762203,0.07900159323898462,0.5034007160189665
0.4496864662184897,1.8987972782891138,2.0551114394614056,0.20623774240052123,0.40643339773433085,1.9066202101095884,0.3681211689683712,0.6879537953852882,0.7023490882866705,-0.12255329952109613,-1.0116520028225044,-0.04733606672328376,0.7077950471960422
-0.20152879965232898,-0.7852024560401011,1.739232607662885,0.3603898074214036,0.8358797256330338,-0.8408667497212688,-0.9673805517178129,0.37390124273357084,-0.28228811779680335,-0.10086007095019643,0.1154418364534569,-0.007105384850874526,0.3328070756187662
0.22569843179209986,0.40288435254504706,0.5200069027782108,2.124901099995606,1.606318560378729,1.6767766349237516,0.7232978910135315,0.16456681354385286,3.1611327125442523,-0.5223475129850621,-0.32766154424287375,-0.12161717993957494,-0.2918890845747148
-1.0368353882957144,-0.44088601447641845,1.0129145506702157,1.1335825609361443,-2.1511630541844178,-0.9974349306632452,1.261167415224999,-0.016435829124723814,-3.3453923889673836,0.7285099914817449,-0.5590443366672841,-0.09912862867996511,-0.8590807906706401
