TEMP,PR,PET,RH,WS,GHI,SM,ST,DEM,SLP,Pre_NDVI,PV_Area,AI
0.1376281686872244,0.37821420204308287,0.36892996530152034,0.11200379120703362,-0.13215484643665465,-0.4588331978343841,1.5853521040475205,0.3347473903010704,-1.2851082287201037,0.07758249806964573,1.402850521851538,0.010603805871473384,-0.4468105843673563
0.19118966686125433,0.2809879217545191,0.4918559491996549,0.01853418112732476,-0.227961428741821,-0.3201206497134019,1.6213679331489317,0.43659836724814444,-1.2363413622271684,-0.06061685790411301,1.423621220861872,0.009993270273424053,-0.8916608424919347
0.30336843644475775,0.1265682454655568,0.33810408334351255,0.22796126005239797,1.1977489648914588,0.28867416207782093,0.7777913828514929,0.2774793941444817,3.2197897772118456,0.1791028994321822,1.7079183196017724,0.2132471966898689,0.5155671645307707
0.24356312442984843,0.260589618291706,0.3138463505233326,0.48553895380554946,-0.11435116190670265,-0.18952790653126111,1.4926416728974108,0.3995456594911715,-1.349838501819306,-0.027868588752785996,1.3017308918366002,-0.010892923906859475,-0.9519155156115691
0.2553890740892127,0.015296784995330714,0.24284007606407007,0.912042483828134,1.470005544034971,-0.09050910688936706,0.8072273818672528,0.15945852641223204,2.876007547750034,0.4034569860674029,0.8544428808780182,-0.10960954199234638,0.3698904725184872
0.38503877688199273,0.14769889604300257,0.3406661372176474,1.1253092680778352,1.6987984035495256,-0.11795271818112177,0.8172654543641128,0.2622073911006251,2.874220507637495,0.4014255629438494,1.0214618697876316,-0.09343077940245467,0.49254832299219253
0.4494446737350274,-0.10144673799061124,0.786448629270308,0.11700018804002967,0.5101959773691165,0.014713320857327992,0.5961491259596207,0.5828791519026786,1.5216275712133696,0.04691884373935536,4.174778407783142,-0.003125496716756061,0.4162223066648262
0.275354925757274,0.09586591198109089,0.32199609000339297,0.6424579898309377,1.6902991506105494,-0.249591771363177,0.7556812819476343,0.30962604823936196,2.720990202632836,0.27221385092681494,0.23666256971657265,-0.041796521936646736,0.41175534334344166
0.22905203028995944,-0.3038657533439497,0.20999240688255255,-0.252920503825363,1.3243127767938294,-0.30566667144393755,0.35238602205076147,0.14776202428568552,2.929554354820607,0.05770641921915947,1.866609908194385,0.06198558372859315,-0.035447489623394425
-0.008890409652764504,0.9501603940915732,0.6097616987882389,0.7243372999142027,-0.15057652374626035,-0.24523403792642068,2.194296705938048,0.5449184115437998,-1.3698462493055397,0.8139509410830217,2.0391872278595753,0.021766858695902655,0.21557241023518153
0.21979100964239062,0.2555402959583119,0.9429838264795644,-0.022028257319082867,-0.2339893837449037,1.6897840558385684,-0.06469971221250795,0.22314980891636674,-0.893785575457538,0.009089249531841846,-0.6411146113897366,-0.034116781188382114,0.05003665947355332
0.3183266986006249,0.4517584773308286,1.2049104443875447,0.09041813935256664,-0.24365542223263129,1.539099203907988,-0.24824996042530995,0.3533816724363715,-0.7530211444105955,0.137798158876184,-1.1423306878459538,-0.011507430654536447,0.16939031644620814
-0.6314758200995211,-1.3149326628995022,0.4149736787228743,-1.3091170913736443,-0.5908011035734995,0.6174652066459464,-1.3818245035704848,-0.16650484811152438,-2.024064606181346,-0.2362671945766649,-1.0715556977906575,0.0017844878571728418,-1.3935376926801277
0.4458561279045209,0.13486028023788513,0.4830308965779842,0.3977200473162036,1.4260368375242172,0.21762714991552956,1.0008253355231138,0.21787574355283545,3.2107577349338685,0.740790786507229,2.158209054910889,0.060081698277758284,0.32380771847959194
